Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345] [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe anzugeben",421,,,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345] [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe anzugeben",421
Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,,422,,,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,,422
Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,,423,,,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,,423
Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,,424,,,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,,424
Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,425,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,425
Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,,426,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,,426
Kommunikationseinrichtu ng,SG10,,,,,,,Muss,,427,,,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,,427
Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,,428,,,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,,428
Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,,429,,,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,,429
Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,,430,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,,430
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,431,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,431
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,,432,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,,432
Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,,433,,,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,,433
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,434,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,434
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,,435,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,,435
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,,436,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,,436
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,,437,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,,437
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,438,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,438
Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,439,,,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,439
Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",440,,,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",440
Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,,441,,,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,,441
Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,442,,,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,442
Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,,443,,,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,,443
Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,444,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,444
Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,,445,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,,445
Technische Steuereinrichtung,SG10,,,,,,,Muss,,446,,,Technische Steuereinrichtung,SG10,,,,,,,Muss,,446
Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,,447,,,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,,447
Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,448,,,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,448
Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,,449,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,,449
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,450,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,450
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,,451,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,,451
Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,,452,,,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,,452
Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,,453,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,,453
Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,454,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,454
Smartmeter-Gateway,SG8,,,,,,,Kann [345] ∧ [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",455,,,Smartmeter-Gateway,SG8,,,,,,,Kann [345] ∧ [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",455
Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,,456,,,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,,456
Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,,457,,,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,,457
Smartmeter-Gateway,SG10,,,,,,,Muss,,458,,,Smartmeter-Gateway,SG10,,,,,,,Muss,,458
Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,,459,,,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,,459
Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,,460,,,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,,460
Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,,461,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,,461
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,462,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,462
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,463,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,463
Daten der Steuerbox,SG8,,,,,,,Kann [345] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",464,,,Daten der Steuerbox,SG8,,,,,,,Kann [345] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",464
Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,,465,,,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,,465
Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,466,,,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,466
Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,,467,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,,467
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,,468,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,,468
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,469,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,469
Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,,470,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,,470
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,471,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,471
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,472,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,472
Steuerbox,SG10,,,,,,,Muss,,473,,,Steuerbox,SG10,,,,,,,Muss,,473
Steuerbox,SG10,CCI,,00374,,,,Muss,,474,,,Steuerbox,SG10,CCI,,00374,,,,Muss,,474
Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,475,,,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,475
Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,,476,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,,476
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,477,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,477
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,478,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,478
Nachrichten- Endesegment,,UNT,,00540,,,,Muss,,479,,,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,,479
Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,480,,,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,480
Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,,481,,,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,,481
