#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
452,Smartmeter-Gateway,SG8,,,,,,Soll [130] ∧ [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Smartmeter-Gateway,SG8,,,,,,Soll [130] ∧ [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
453,Smartmeter-Gateway,SG8,SEQ,,00368,,,Muss,,,Smartmeter-Gateway,SG8,SEQ,,00368,,,Muss,
454,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,Smartmeter- Gateway,X,,,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,Smartmeter- Gateway,X,
455,Smartmeter-Gateway,SG10,,,,,,Muss,,,Smartmeter-Gateway,SG10,,,,,,Muss,
456,Smartmeter-Gateway,SG10,CCI,,00369,,,Muss,,,Smartmeter-Gateway,SG10,CCI,,00369,,,Muss,
457,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,Smartmeter- Gateway,X,,,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,Smartmeter- Gateway,X,
458,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,Muss,
459,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,Gerätenummer,X,
460,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
461,Daten der Steuerbox,SG8,,,,,,Soll [133] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Steuerbox,SG8,,,,,,Soll [133] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
462,Daten der Steuerbox,SG8,SEQ,,00371,,,Muss,,,Daten der Steuerbox,SG8,SEQ,,00371,,,Muss,
463,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,Steuerbox,X,,,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,Steuerbox,X,
464,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,Muss,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,Muss,
465,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,Smartmeter- Gateway,X,
466,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,Identifikation / Nummer des Smartmeter-Gateways,X,
467,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,
468,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,
469,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
470,Steuerbox,SG10,,,,,,Muss,,,Steuerbox,SG10,,,,,,Muss,
471,Steuerbox,SG10,CCI,,00374,,,Muss,,,Steuerbox,SG10,CCI,,00374,,,Muss,
472,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,,,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,
473,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,
474,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,
475,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
476,Nachrichten- Endesegment,,UNT,,00540,,,Muss,,,Nachrichten- Endesegment,,UNT,,00540,,,Muss,
477,Nachrichten- Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten- Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
478,Nachrichten- Endesegment,,UNT,0062,00540,,Nachrichten- Referenznummer,X,,,Nachrichten- Endesegment,,UNT,0062,00540,,Nachrichten- Referenznummer,X,
