,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
986,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
987,Wandler,SG10,,,,,,,Muss,
988,Wandler,SG10,,,,,,,Muss,
989,Wandler,SG10,CCI,,00355,,,,Muss,
990,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
991,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
992,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss [2317]⊻ [2318],
993,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317]⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
994,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
995,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
996,Wandlertyp und Faktor,SG10,,,,,,,,
997,Wandlertyp und Faktor,SG10,,,,,,,Muss,
998,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
999,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
1000,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz(Strom und Spannung),X,
1001,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
1002,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,X,
1003,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902][141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
1004,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]Soll [130] ,
1005,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]Soll [130] ,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13"
1006,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00358,,,,Muss,
1007,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationseinrichtungsdaten,X,
1008,Referenz auf die Gerätenummer,SG8,,,,,,,,
1009,Referenz auf die Gerätenummer,SG8,,,,,,,Muss,
1010,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
1011,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer desZählers,X,
1012,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
1013,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
1014,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
1015,Kommunikationseinrichtun g,SG10,CCI,,00360,,,,Muss,
1016,Kommunikationseinrichtun g,SG10,CCI,7037,00360,Z26,,Kommunikationseinrichtung,X,
1017,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
1018,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
1019,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
1020,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
1021,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
1022,Kommunikationseinrichtun gstyp,SG10,,,,,,,,
1023,Kommunikationseinrichtun gstyp,SG10,,,,,,,Muss,
1024,Kommunikationseinrichtun gstyp,SG10,CAV,,00362,,,,Muss,
1025,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
1026,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,X,
1027,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
1028,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,X,
1029,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
1030,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
1031,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],
1032,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
1033,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
1034,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischenSteuereinrichtung,X,
1035,Referenz auf die Gerätenummer,SG8,,,,,,,,
1036,Referenz auf die Gerätenummer,SG8,,,,,,,Muss,
1037,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
1038,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer desZählers,X,
1039,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
1040,Technische Steuereinrichtung,SG10,,,,,,,Muss,
1041,Technische Steuereinrichtung,SG10,,,,,,,Muss,
1042,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
1043,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,TechnischeSteuereinrichtung,X,
1044,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
1045,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
1046,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
1047,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
1048,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
1049,Technische Steuereinrichtungstyp,SG10,,,,,,,,
1050,Technische Steuereinrichtungstyp,SG10,,,,,,,Muss,
1051,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
1052,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
1053,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
1054,Smartmeter-Gateway,SG8,,,,,,,Soll [130],
1055,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
1056,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
1057,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
1058,Smartmeter-Gateway,SG10,,,,,,,Muss,
1059,Smartmeter-Gateway,SG10,,,,,,,Muss,
1060,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
1061,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
1062,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
1063,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
1064,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
1065,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
1066,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
1067,Daten der Steuerbox,SG8,,,,,,,Soll [133],
1068,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
1069,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
1070,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
1071,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
1072,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,Muss,
1073,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
1074,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
1075,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer desSmartmeter-Gateways,X,
1076,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
1077,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
1078,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
1079,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
1080,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
1081,Steuerbox,SG10,,,,,,,Muss,
1082,Steuerbox,SG10,,,,,,,Muss,
1083,Steuerbox,SG10,CCI,,00374,,,,Muss,
1084,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
1085,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
1086,Identifikation / Nummer des Gerätes,SG10,,,,,,,Muss,
1087,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
1088,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
1089,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
1090,Profildaten,SG8,,,,,,,Muss [119],
1091,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
1092,Profildaten,SG8,SEQ,,00376,,,,Muss,
1093,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
1094,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
1095,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
1096,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
1097,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
1098,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
1099,Normiertes Profil,SG10,,,,,,,Muss,
1100,Normiertes Profil,SG10,,,,,,,Muss,
1101,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
1102,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
1103,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
1104,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht
1105,Normiertes Profil,SG10,,,,,,,,
1106,Normiertes Profil,SG10,,,,,,,Muss,
1107,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
1108,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
1109,Profilschardaten,SG8,,,,,,,Muss [89],
1110,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
1111,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
1112,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
1113,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
1114,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
1115,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,
1116,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
1117,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
1118,Profilschar,SG10,,,,,,,Muss,
1119,Profilschar,SG10,,,,,,,Muss,
1120,Profilschar,SG10,CCI,,00397,,,,Muss,
1121,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
1122,Profilschar,SG10,,,,,,,,
1123,Profilschar,SG10,,,,,,,Muss,
1124,Profilschar,SG10,CAV,,00398,,,,Muss,
1125,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
1126,Normiertes Profil,SG10,,,,,,,Muss,
1127,Normiertes Profil,SG10,,,,,,,Muss,
1128,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
1129,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängiges Lastprofil,X,
1130,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
1131,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
1132,Normiertes Profil,SG10,,,,,,,,
1133,Normiertes Profil,SG10,,,,,,,Muss,
1134,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
1135,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
1136,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
1137,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
1138,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,
1139,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle des,X,
1140,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,X,
1141,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
1142,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler(hier Netzbetreiber),X,
1143,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
1144,Daten des Kunden des Lieferanten,SG8,,,,,,,,
1145,Daten des Kunden des Lieferanten,SG8,,,,,,,,
1146,Daten des Kunden des Lieferanten,SG8,SEQ,,00515,,,,,
1147,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00515,Z75,,Daten des Kunden desLieferanten,,
1148,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,,,
1149,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,,,
1150,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00516,,,,,
1151,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00516,Z61,,Grundlage zurVerringerung derUmlagen nach EnFG,,
1152,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00516,ZF9,,Kunde erfüllt dieVoraussetzung nachEnFG,,
1153,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,,Kunde erfüllt nicht dieVoraussetzung nachEnFG,,
1154,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,,"Keine Angabe, daMarktlokation dieVoraussetzung zurVerringerung derUmlagen nach EnFGnicht erfüllt",,
1155,Grund der Privilegierung nach EnFG,SG10,,,,,,,,
1156,Grund der Privilegierung nach EnFG,SG10,,,,,,,,
1157,Grund der Privilegierung nach EnFG,SG10,CAV,,00517,,,,,[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
1158,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00517,ZU5,,§ 21 EnFG Stromspeicher,,
1159,Kunde des Lieferanten,SG12,,,,,,,Muss [203] Soll [165],
1160,Kunde des Lieferanten,SG12,,,,,,,Muss [203] Soll [165],"[165] Wenn bekannt  
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7/ ZT6/ ZT7 vorhanden"
1161,Kunde des Lieferanten,SG12,NAD,,00518,,,,Muss,
1162,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,
1163,Kunde des Lieferanten,SG12,NAD,3036,00518,,,Name,X,
1164,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,,Struktur vonPersonennamen,X,
1165,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1166,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1167,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
1168,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,,Muss,
1169,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,,Marktlokation,X,
1170,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1171,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [213]∧ [559],
1172,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [213]∧ [559],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden  
[559] Hinweis: Die Korrespondenzanschrift"
1173,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,,Muss,
1174,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,,Korrespondenzanschriftdes Kunden des LF,X,
1175,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,,Name,X,
1176,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,,Struktur vonPersonennamen,X,
1177,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1178,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,,Straße und Hausnummer oderPostfach,X,
1179,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,,Ort,X,
1180,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1181,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,,"Ländername, Code",X,
1182,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1183,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
1184,Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,,Muss,
1185,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00523,Z18,,Marktlokation,X,
1186,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1187,Kunde des Netzbetreibers,SG12,,,,,,,Kann,
1188,Kunde des Netzbetreibers,SG12,,,,,,,Kann,
1189,Kunde des Netzbetreibers,SG12,NAD,,00527,,,,Muss,
1190,Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,,Kunde des NB,X,
1191,Kunde des Netzbetreibers,SG12,NAD,3036,00527,,,Name,X,
1192,Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,,Struktur vonPersonennamen,X,
1193,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1194,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1195,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
1196,Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,,Muss,
1197,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,,Marktlokation,X,
1198,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1199,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann,
1200,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann,
1201,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,,Muss,
1202,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,,Korrespondenzanschriftdes Kunden des NB,X,
1203,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,,Name,X,
1204,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,,Struktur vonPersonennamen,X,
1205,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1206,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,,Straße und Hausnummer oderPostfach,X,
1207,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,,Ort,X,
1208,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1209,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,,"Ländername, Code",X,
1210,Referenz auf die ID der Marktlokation,SG12,,,,,,,,
1211,Referenz auf die ID der Marktlokation,SG12,,,,,,,Muss,
1212,Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,,Muss,
1213,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,,Marktlokation,X,
1214,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
1215,Anschlussnehmer,SG12,,,,,,,Kann,
1216,Anschlussnehmer,SG12,,,,,,,Kann,
1217,Anschlussnehmer,SG12,NAD,,00531,,,,Muss,
1218,Anschlussnehmer,SG12,NAD,3035,00531,EO,,Anschlussnehmer,X,
1219,Anschlussnehmer,SG12,NAD,3036,00531,,,Name,X,
1220,Anschlussnehmer,SG12,NAD,3045,00531,Z01,,Struktur vonPersonennamen,X,
1221,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1222,Anschlussnehmer,SG12,NAD,3042,00531,,,Straße und Hausnummer oderPostfach,X,
1223,Anschlussnehmer,SG12,NAD,3164,00531,,,Ort,X,
1224,Anschlussnehmer,SG12,NAD,3251,00531,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1225,Anschlussnehmer,SG12,NAD,3207,00531,,,"Ländername, Code",Muss,
1226,Hausverwalter,SG12,,,,,,,Kann,
1227,Hausverwalter,SG12,,,,,,,Kann,
1228,Hausverwalter,SG12,NAD,,00532,,,,Muss,
1229,Hausverwalter,SG12,NAD,3035,00532,DDO,,Location manager,X,
1230,Hausverwalter,SG12,NAD,3036,00532,,,Name,X,
1231,Hausverwalter,SG12,NAD,3045,00532,Z01,,Struktur vonPersonennamen,X,
1232,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1233,Hausverwalter,SG12,NAD,3042,00532,,,Straße und Hausnummer oderPostfach,X,
1234,Hausverwalter,SG12,NAD,3164,00532,,,Ort,X,
1235,Hausverwalter,SG12,NAD,3251,00532,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1236,Hausverwalter,SG12,NAD,3207,00532,,,"Ländername, Code",Muss,
1237,Marktlokationsanschrift,SG12,,,,,,,Muss,
1238,Marktlokationsanschrift,SG12,,,,,,,Muss,
1239,Marktlokationsanschrift,SG12,NAD,,00535,,,,Muss,
1240,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,
1241,Marktlokationsanschrift,SG12,NAD,3124,00535,,,Zusatzinformation zurIdentifizierung,K,
1242,Marktlokationsanschrift,SG12,NAD,3042,00535,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
1243,Marktlokationsanschrift,SG12,NAD,3164,00535,,,Ort,X,
1244,Marktlokationsanschrift,SG12,NAD,3251,00535,,,Postleitzahl,X,
1245,Marktlokationsanschrift,SG12,NAD,3207,00535,,,"Ländername, Code",X,
1246,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [213]∧ [234] ∧[560] ∧[573],
1247,Name und Adresse für die Ablesekarte,SG12,,,,,,,Muss [213]∧ [234] ∧[560] ∧[573],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt "
1248,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,,Muss,
1249,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,,Name und Adresse fürdie Ablesekarte,X,
1250,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,,Name,X,
1251,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,,Struktur vonPersonennamen,X,
1252,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
1253,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,,Straße und Hausnummer oderPostfach,X,
1254,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,,Ort,X,
1255,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1256,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,,"Ländername, Code",X,
1257,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
1258,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
1259,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,,Muss,
1260,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,,Messlokation,X,
1261,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
1262,Nachrichten-Endesegment,,,,,,,,Muss,
1263,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
1264,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
1265,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
