#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
411,Gemeinderabatt,SG8,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Gemeinderabatt,SG8,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
412,Gemeinderabatt,SG8,SEQ,,,,,Muss,,,Gemeinderabatt,SG8,SEQ,,,,,Muss,
413,Gemeinderabatt,SG8,SEQ,1229,,Z12,Gemeinderabatt,X,,,Gemeinderabatt,SG8,SEQ,1229,,Z12,Gemeinderabatt,X,
414,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
415,Gemeinderabatt,SG9,QTY,,,,,Muss,,,Gemeinderabatt,SG9,QTY,,,,,Muss,
416,Gemeinderabatt,SG9,QTY,6063,,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,,Z16,Gemeinderabatt,X,
417,Gemeinderabatt,SG9,QTY,6060,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
418,Gemeinderabatt,SG9,QTY,6411,,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,,P1,Prozent,X,
419,Daten der Messlokation,SG8,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben,,Daten der Messlokation,SG8,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
420,Daten der Messlokation,SG8,SEQ,,,,,Muss,,,Daten der Messlokation,SG8,SEQ,,,,,Muss,
421,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,
422,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,
423,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
424,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
425,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert",,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
426,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,Abrechnung des Messstellenbetriebs über NNE für kME,X,,,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,Abrechnung des Messstellenbetriebs über NNE für kME,X,
427,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,Abrechnung über NNE (Ja/Nein),X,,,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,Abrechnung über NNE (Ja/Nein),X,
428,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
429,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,
430,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,
431,Messstellenbetreiber,SG10,CAV,,,,,Muss,,,Messstellenbetreiber,SG10,CAV,,,,,Muss,
432,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,
433,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,
434,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
435,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
436,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,
437,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,
438,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,
439,Spannungsebene der Messlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Spannungsebene der Messlokation,SG10,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
440,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,
441,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,
442,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,
443,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,
444,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,
445,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
446,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,
447,Gasqualität,SG10,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Gasqualität,SG10,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
448,Gasqualität,SG10,CCI,,,,,Muss,,,Gasqualität,SG10,CCI,,,,,Muss,
449,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,
450,Gasqualität,SG10,CAV,,,,,Muss,,,Gasqualität,SG10,CAV,,,,,Muss,
451,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,
452,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
453,Zähleinrichtungsdaten,SG8,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,SG8,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
454,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,
455,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,
456,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,
457,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
458,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
459,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
460,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,
461,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,
462,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
463,Zählertyp,SG10,CCI,,,,,Muss,,,Zählertyp,SG10,CCI,,,,,Muss,
464,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,
465,Zählertyp,SG10,CAV,,,,,Muss,,,Zählertyp,SG10,CAV,,,,,Muss,
466,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],,,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],
467,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],,,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],
468,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],,,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],
469,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],,,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],
470,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],,,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],
471,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],,,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],
472,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],
473,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],
474,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X [493],
475,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],
476,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],
477,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
478,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
479,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],,,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],
480,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],,,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],
481,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],,,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],
482,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],,,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],
483,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
484,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
485,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,
486,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,
487,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,
488,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,
489,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,
490,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,
491,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,
492,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,
493,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
494,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,
495,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,
496,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,
497,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,
498,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,
499,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,
500,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,
501,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,
502,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,
503,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,
504,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,
505,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,
506,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
507,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
508,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
509,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
510,Registeranzahl,SG10,CAV,7111,,ETZ,Eintarif,X,,,Registeranzahl,SG10,CAV,7111,,ETZ,Eintarif,X,
511,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,,,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,
512,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,,,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,
513,Energierichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Energierichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
514,Energierichtung,SG10,CAV,7111,,ERZ,Einrichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ERZ,Einrichtungszähler,X,
515,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,
516,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
517,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,Fernschaltung der Zähleinrichtung,X,
518,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,vorhanden,X,
519,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
520,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
521,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,
522,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,
523,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,
524,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,fernauslesbare Zähler,X,
525,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
526,Messdatenregistriergeräted aten,SG8,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Messdatenregistriergeräted aten,SG8,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
527,Messdatenregistriergeräted aten,SG8,SEQ,,,,,Muss,,,Messdatenregistriergeräted aten,SG8,SEQ,,,,,Muss,
528,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,Messdatenregistriergerät edaten,X,,,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,Messdatenregistriergerät edaten,X,
529,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,
530,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
531,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
532,Messdatenregistriergerät,SG10,,,,,,Muss,,,Messdatenregistriergerät,SG10,,,,,,Muss,
533,Messdatenregistriergerät,SG10,CCI,,,,,Muss,,,Messdatenregistriergerät,SG10,CCI,,,,,Muss,
534,Messdatenregistriergerät,SG10,CCI,7037,,E13,Zählertyp,X,,,Messdatenregistriergerät,SG10,CCI,7037,,E13,Zählertyp,X,
535,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
536,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
537,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
538,Mengenumwerterdaten,SG8,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Mengenumwerterdaten,SG8,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
539,Mengenumwerterdaten,SG8,SEQ,,,,,Muss,,,Mengenumwerterdaten,SG8,SEQ,,,,,Muss,
540,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,Mengenumwerter-Daten,X,,,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,Mengenumwerter-Daten,X,
541,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,
542,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,
543,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
544,Mengenumwerter,SG10,,,,,,Muss,,,Mengenumwerter,SG10,,,,,,Muss,
545,Mengenumwerter,SG10,CCI,,,,,Muss,,,Mengenumwerter,SG10,CCI,,,,,Muss,
546,Mengenumwerter,SG10,CCI,7037,,Z64,Mengenumwerter,X,,,Mengenumwerter,SG10,CCI,7037,,Z64,Mengenumwerter,X,
547,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
548,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
549,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
550,Mengenumwertertyp,SG10,CAV,,,,,Muss,,,Mengenumwertertyp,SG10,CAV,,,,,Muss,
551,Mengenumwertertyp,SG10,CAV,7111,,DMU,Dichtemengenumwerter,X,,,Mengenumwertertyp,SG10,CAV,7111,,DMU,Dichtemengenumwerter,X,
552,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,,,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,
