#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
580,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ENTFÄLLT,,,,,,,,,
581,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
582,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00397,,,Muss,
583,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
584,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00398,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
585,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
586,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
587,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
588,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X [20],
589,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
590,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
591,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
592,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00400,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
593,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
594,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
595,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
596,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
597,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
598,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
599,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
600,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
601,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
602,,,,,,,,,,NEU,Profilschardaten der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
603,,,,,,,,,,NEU,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,,00405,,,Muss,
604,,,,,,,,,,NEU,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,1229,00405,Z34,Profilschardaten der beteiligten Marktrolle,X,
605,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,
606,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00406,,,Muss,
607,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00406,Z12,Profilschar,X,
608,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00407,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
609,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00407,,Code der Profilschar,X,
610,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
611,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00408,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
612,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00408,Z03,tagesparameterabhängig es Lastprofil,X [20],
613,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
614,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00408,E01,synthetisches Verfahren,X,
615,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
616,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00409,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
617,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00409,,Code des Normierten Profils,X,
618,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
619,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00410,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
620,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00410,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
621,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
622,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00410,,ID Klimazone/ Temperaturmessstelle,X,
623,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00410,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
624,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00410,89,Vergeben vom Händler (hier Netzbetreiber),X,
625,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
626,,,,,,,,,,NEU,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [226] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
627,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
628,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
629,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
630,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
631,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
632,Normiertes Profil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
633,Normiertes Profil,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
634,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X [20],,ENTFÄLLT,,,,,,,,,
635,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ENTFÄLLT,,,,,,,,,
636,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
637,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,ENTFÄLLT,,,,,,,,,
638,Normiertes Profil,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
639,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
640,Profildaten der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",ENTFÄLLT,,,,,,,,,
641,Profildaten der beteiligten Marktrolle,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
642,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z33,Profildaten der beteiligten Marktrolle,X,,ENTFÄLLT,,,,,,,,,
643,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
644,Normiertes Profil,SG10,CCI,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
645,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ENTFÄLLT,,,,,,,,,
646,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,ENTFÄLLT,,,,,,,,,
647,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
648,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
649,Normiertes Profil,SG10,CAV,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
650,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
651,Profilschardaten,SG8,,,,,,Muss [89] ∧ [226],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden",ENTFÄLLT,,,,,,,,,
652,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
653,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
654,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
655,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
656,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
657,Profilschar,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
658,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
659,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
660,Profilschar,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
661,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
662,Normiertes Profil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
663,Normiertes Profil,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
664,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X [20],,ENTFÄLLT,,,,,,,,,
665,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ENTFÄLLT,,,,,,,,,
666,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
667,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
668,Normiertes Profil,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
669,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
670,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
671,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
672,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
673,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
674,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,ENTFÄLLT,,,,,,,,,
675,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ENTFÄLLT,,,,,,,,,
676,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ENTFÄLLT,,,,,,,,,
677,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
678,Profilschardaten der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",ENTFÄLLT,,,,,,,,,
679,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
680,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z34,Profilschardaten der beteiligten Marktrolle,X,,ENTFÄLLT,,,,,,,,,
681,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
682,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
683,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
684,Profilschar,SG10,CAV,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
685,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
686,Normiertes Profil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
687,Normiertes Profil,SG10,CCI,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
688,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X [20],,ENTFÄLLT,,,,,,,,,
689,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ENTFÄLLT,,,,,,,,,
690,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
691,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
692,Normiertes Profil,SG10,CAV,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
693,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
694,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
695,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
696,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
697,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
698,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone/ Temperaturmessstelle,X,,ENTFÄLLT,,,,,,,,,
699,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ENTFÄLLT,,,,,,,,,
700,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ENTFÄLLT,,,,,,,,,
701,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
702,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [226] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",ENTFÄLLT,,,,,,,,,
703,Referenzprofildaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
704,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,,ENTFÄLLT,,,,,,,,,
705,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
706,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
707,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
708,Referenzprofil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Referenzprofil,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
709,Referenzprofil,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Referenzprofil,SG10,CCI,,00415,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
710,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ÄNDERUNG,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,
711,Referenzprofil,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Referenzprofil,SG10,CAV,,00416,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
712,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,ÄNDERUNG,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
713,Referenzprofildaten der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Referenzprofildaten der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
714,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,,00419,,,Muss,
715,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z39,Referenzprofildaten der beteiligten Marktrolle,X,,ÄNDERUNG,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,1229,00419,Z39,Referenzprofildaten der beteiligten Marktrolle,X,
716,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
717,Referenzprofil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CCI,,00420,,,Muss,
718,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ÄNDERUNG,Referenzprofil,SG10,CCI,7059,00420,Z05,tagesparameterabhängig es Einspeiseprofil,X,
719,Referenzprofil,SG10,CAV,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Referenzprofil,SG10,CAV,,00421,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
720,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,ÄNDERUNG,Referenzprofil,SG10,CAV,7111,00421,,Code des Referenzprofils,X,
721,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
722,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
723,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
