,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
1096,Name und Adresse für die Ablesekarte,SG12,,,,,,,,"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom "
1097,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,,
1098,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse fürdie Ablesekarte,,
1099,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,,
1100,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
1101,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
1102,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
1103,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,,
1104,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
1105,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",,
1106,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
1107,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
1108,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
1109,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
1110,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
1111,Nachrichten-Endesegment,,,,,,,,Muss,
1112,Nachrichten-Endesegment,,UNT,,,,,,Muss,
1113,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
1114,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
